,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
300,-63.316442380583375,False,-21.658470153808597,146.21456909179688,-1.5075343423948422
301,-43.529378105693176,False,-1.932923674583435,15.65017318725586,-1.036413764421266
302,-65.57748187839063,False,-16.778202056884766,79.0827865600586,-1.5613686161521578
303,-51.19152922219115,False,-4.631700038909912,47.02988815307617,-1.2188459338616942
304,-62.25374806532024,False,-8.891510009765625,60.872955322265625,-1.482232096793339
305,-53.03538767832914,False,-13.101824760437012,71.44535827636719,-1.2627473256745032
306,-50.22055210306789,False,-15.398442268371582,96.91070556640624,-1.195727431025426
307,-58.35085654396656,False,-1.7614495754241943,31.732086181640625,-1.38930610818968
308,-59.33311657544208,False,-14.75320053100586,74.56281280517578,-1.41269325179624
309,-51.8322695269593,False,-4.159539222717285,77.48326873779297,-1.234101655403793
310,-62.03554203239453,False,-51.777305603027344,573.507568359375,-1.4770367150570125
311,-45.88043800901136,False,17.602502822875977,75.921875,-1.092391381166937
312,-33.07608942115484,False,8.616835594177246,79.46717834472656,-0.7875259385989247
313,-81.31328014242081,False,-1.5737755298614502,144.970947265625,-1.936030479581448
